124,6.983729839324951,0.020215749740600586,65.2661064426
125,6.801618814468384,0.021678686141967773,65.2661064426
126,6.796219110488892,0.02466726303100586,65.2661064426
127,6.7429609298706055,0.021136045455932617,65.2661064426
128,11.81294584274292,0.0432279109954834,89.9159663866
129,11.965165376663208,0.044452667236328125,89.9159663866
130,11.904535055160522,0.04392862319946289,90.756302521
131,11.389622449874878,0.04242205619812012,90.756302521
132,12.231456279754639,0.045792341232299805,91.0364145658
133,11.963834047317505,0.047632694244384766,91.0364145658
134,11.841015815734863,0.04233527183532715,89.9159663866
135,12.123823642730713,0.0459895133972168,89.9159663866
136,22.816776990890503,0.04667472839355469,89.3557422969
137,22.793342351913452,0.045430898666381836,89.3557422969
138,21.648669481277466,0.045545101165771484,89.6358543417
139,21.353368282318115,0.044454097747802734,89.6358543417
140,22.70284867286682,0.04852628707885742,89.3557422969
141,22.945326566696167,0.04382824897766113,89.3557422969
142,22.011579036712646,0.0491633415222168,90.1960784314
143,22.26304006576538,0.04577970504760742,90.1960784314
144,13.18088436126709,0.05282425880432129,90.1960784314
145,13.224803924560547,0.045664072036743164,90.1960784314
146,11.62488842010498,0.04207301139831543,90.1960784314
147,11.747983455657959,0.04136180877685547,90.1960784314
148,13.742646217346191,0.04724550247192383,89.3557422969
149,13.370909214019775,0.04677772521972656,89.3557422969
150,12.768949270248413,0.04609251022338867,90.1960784314
151,12.874264478683472,0.04526782035827637,90.1960784314
152,25.83577036857605,0.04970407485961914,89.3557422969
153,25.580946445465088,0.04863333702087402,89.3557422969
154,19.914504051208496,0.036606550216674805,89.3557422969
155,20.420092582702637,0.03692293167114258,89.3557422969
156,25.22893762588501,0.04507708549499512,88.7955182073
157,26.499502897262573,0.048386335372924805,88.7955182073
158,22.05132484436035,0.03987741470336914,89.0756302521
159,22.17362666130066,0.04513883590698242,89.0756302521
160,12.411332130432129,0.04786396026611328,89.9159663866
161,12.021559000015259,0.04618215560913086,89.9159663866
162,11.606967687606812,0.043170928955078125,90.756302521
163,11.518932819366455,0.04690861701965332,90.756302521
164,12.137926578521729,0.044477224349975586,91.0364145658
165,12.56771469116211,0.050492048263549805,91.0364145658
166,11.88674545288086,0.044373512268066406,89.9159663866
167,12.085742712020874,0.04768824577331543,89.9159663866
168,22.69645047187805,0.04573798179626465,89.3557422969
169,23.088369131088257,0.05205345153808594,89.3557422969
170,21.18820357322693,0.042879581451416016,89.6358543417
171,21.06082320213318,0.04307365417480469,89.6358543417
172,22.71201515197754,0.04834342002868652,89.3557422969
173,22.42369246482849,0.04232048988342285,89.3557422969
174,22.503905057907104,0.044365644454956055,90.1960784314
175,21.994667768478394,0.047083139419555664,90.1960784314
176,13.230400085449219,0.04791903495788574,90.1960784314
177,13.274326801300049,0.04881882667541504,90.1960784314
178,12.34645390510559,0.047426462173461914,90.1960784314
179,11.94098711013794,0.04198884963989258,90.1960784314
180,13.385202407836914,0.04592394828796387,89.3557422969
181,13.465796947479248,0.04698753356933594,89.3557422969
182,13.352519989013672,0.04630303382873535,90.1960784314
183,13.487980127334595,0.049942970275878906,90.1960784314
184,25.56560730934143,0.04786205291748047,89.3557422969
185,26.184900760650635,0.05129265785217285,89.3557422969
186,20.088218927383423,0.03539586067199707,89.3557422969
187,20.077085733413696,0.03728532791137695,89.3557422969
188,26.468122005462646,0.04346966743469238,88.7955182073
189,25.78971767425537,0.04471778869628906,88.7955182073
190,22.2679283618927,0.04438376426696777,89.0756302521
191,22.474199771881104,0.03881263732910156,89.0756302521
192,14.634547710418701,0.05614042282104492,86.8347338936
193,14.90294098854065,0.05435371398925781,86.8347338936
194,14.012048959732056,0.04897308349609375,85.9943977591
195,13.503591537475586,0.051456451416015625,85.9943977591
196,14.000948429107666,0.056647539138793945,85.7142857143
197,13.994690895080566,0.0570831298828125,85.7142857143
198,13.617921829223633,0.050165653228759766,85.7142857143
199,13.501368284225464,0.048952579498291016,85.7142857143
200,27.57832980155945,0.05376291275024414,84.8739495798
201,28.31891918182373,0.053832054138183594,84.8739495798
202,25.15426993370056,0.04406595230102539,83.7535014006
203,25.39705228805542,0.056818246841430664,83.7535014006
204,26.014631032943726,0.04392862319946289,83.7535014006
205,25.86312508583069,0.04618525505065918,83.7535014006
206,25.49341630935669,0.04202127456665039,83.7535014006
207,24.80435299873352,0.046259403228759766,83.7535014006
208,14.9086594581604,0.054203033447265625,89.6358543417
209,15.063473224639893,0.05216836929321289,89.6358543417
210,14.142120838165283,0.047662973403930664,88.7955182073
211,14.137866973876953,0.04905295372009277,88.7955182073
212,14.325767040252686,0.05043387413024902,89.0756302521
213,14.588015794754028,0.04738593101501465,89.0756302521
214,14.123419284820557,0.047361135482788086,88.2352941176
215,14.11586880683899,0.04753756523132324,88.2352941176
216,28.172768115997314,0.04963350296020508,81.512605042
217,28.644882678985596,0.05169343948364258,81.512605042
218,27.234939336776733,0.03841137886047363,81.2324929972
219,26.641804695129395,0.042510986328125,81.2324929972
220,26.41794729232788,0.040313720703125,80.9523809524
221,26.607517957687378,0.04298734664916992,80.9523809524
222,26.43904709815979,0.046044349670410156,80.9523809524
223,26.722856760025024,0.04532265663146973,80.9523809524
224,14.862925052642822,0.061493635177612305,86.8347338936
225,14.88146686553955,0.05930662155151367,86.8347338936
226,14.060575723648071,0.04978442192077637,85.9943977591
227,13.735633373260498,0.04988384246826172,85.9943977591
228,14.252211093902588,0.052225351333618164,85.7142857143
229,14.330738544464111,0.05017805099487305,85.7142857143
230,13.576179504394531,0.04847836494445801,85.7142857143
231,13.91744065284729,0.051882266998291016,85.7142857143
232,27.14952564239502,0.052176713943481445,84.8739495798
233,27.850130319595337,0.050811767578125,84.8739495798
234,25.158488035202026,0.043035268783569336,83.7535014006
235,25.20553708076477,0.04258871078491211,83.7535014006
236,26.065860748291016,0.043146610260009766,83.7535014006
237,25.7549090385437,0.05322098731994629,83.7535014006
238,25.390336275100708,0.04342246055603027,83.7535014006
239,24.992302179336548,0.04450535774230957,83.7535014006
240,14.841308116912842,0.052550315856933594,89.6358543417
241,15.316663026809692,0.06410455703735352,89.6358543417
242,14.262696743011475,0.047539710998535156,88.7955182073
243,14.25523829460144,0.046295881271362305,88.7955182073
244,14.458967447280884,0.049428701400756836,89.0756302521
245,14.957503318786621,0.050384521484375,89.0756302521
246,14.143016815185547,0.048223257064819336,88.2352941176
247,14.421986103057861,0.051283836364746094,88.2352941176
248,29.234240770339966,0.050966739654541016,81.512605042
249,28.50018000602722,0.05024242401123047,81.512605042
250,27.191368341445923,0.043283939361572266,81.2324929972
251,27.142187356948853,0.0428314208984375,81.2324929972
252,26.876327753067017,0.04334616661071777,80.9523809524
253,27.37168312072754,0.04019498825073242,80.9523809524
254,26.960306406021118,0.05137372016906738,80.9523809524
255,27.41669011116028,0.044959306716918945,80.9523809524
256,2.1521406173706055,0.012362241744995117,90.1960784314
257,2.1707308292388916,0.013002395629882812,90.1960784314
258,2.057478666305542,0.011615991592407227,87.675070028
259,2.1540329456329346,0.013666868209838867,87.675070028
260,2.153719425201416,0.012264251708984375,87.3949579832
261,2.109025478363037,0.012391090393066406,87.3949579832
262,2.129838466644287,0.014484882354736328,85.7142857143
263,2.111365556716919,0.013108968734741211,85.7142857143
264,3.480781316757202,0.013610363006591797,90.756302521
265,3.53546404838562,0.013339042663574219,90.756302521
266,3.4888217449188232,0.012941837310791016,87.3949579832
267,3.470568895339966,0.011945724487304688,87.3949579832
268,3.4893226623535156,0.012073278427124023,87.9551820728
269,3.526137590408325,0.012924432754516602,87.9551820728
270,3.5916085243225098,0.01184391975402832,85.7142857143
271,3.714186429977417,0.014177322387695312,85.7142857143
272,2.186587333679199,0.014043807983398438,88.2352941176
273,2.041787624359131,0.012629032135009766,88.2352941176
274,1.9934818744659424,0.013774871826171875,86.8347338936
275,2.1005783081054688,0.013079643249511719,86.8347338936
276,2.0342795848846436,0.013564586639404297,87.1148459384
277,1.9782543182373047,0.012372732162475586,87.1148459384
278,2.1125295162200928,0.01244974136352539,85.4341736695
279,2.0935006141662598,0.013872385025024414,85.4341736695
280,3.371159315109253,0.012316703796386719,90.1960784314
281,3.440629005432129,0.014609336853027344,90.1960784314
282,3.3466713428497314,0.0127105712890625,86.5546218487
283,3.355414390563965,0.012328624725341797,86.5546218487
284,3.4511256217956543,0.012473821640014648,87.675070028
285,3.352245807647705,0.012296676635742188,87.675070028
286,3.37835693359375,0.013336896896362305,85.7142857143
287,3.3536412715911865,0.013102293014526367,85.7142857143
288,2.0913352966308594,0.013425827026367188,90.1960784314
289,2.152844190597534,0.012639045715332031,90.1960784314
290,2.0715651512145996,0.012162208557128906,87.675070028
291,2.106152296066284,0.013056039810180664,87.675070028
292,2.200085163116455,0.012931585311889648,87.3949579832
293,2.1702513694763184,0.01379084587097168,87.3949579832
294,2.2368946075439453,0.013852834701538086,85.7142857143
295,2.321816921234131,0.013405323028564453,85.7142857143
296,3.4668502807617188,0.012613296508789062,90.756302521
297,3.5000319480895996,0.01313328742980957,90.756302521
298,3.4113264083862305,0.01201772689819336,87.3949579832
299,3.4555246829986572,0.014044761657714844,87.3949579832
300,3.5844874382019043,0.012480497360229492,87.9551820728
301,3.384526252746582,0.012731552124023438,87.9551820728
302,3.4219675064086914,0.013527154922485352,85.7142857143
303,3.408968448638916,0.014252901077270508,85.7142857143
304,2.0948486328125,0.013257503509521484,88.2352941176
305,2.150866746902466,0.011779069900512695,88.2352941176
306,1.9646766185760498,0.011964082717895508,86.8347338936
307,2.0503311157226562,0.012969255447387695,86.8347338936
308,2.043611764907837,0.012125968933105469,87.1148459384
309,2.123166561126709,0.012278318405151367,87.1148459384
310,1.9663114547729492,0.012237310409545898,85.4341736695
311,2.118720293045044,0.01248788833618164,85.4341736695
312,3.4312243461608887,0.012894630432128906,90.1960784314
313,3.369868278503418,0.012969970703125,90.1960784314
314,3.574563980102539,0.012067556381225586,86.5546218487
315,3.594862222671509,0.012718439102172852,86.5546218487
316,3.600126266479492,0.0133209228515625,87.675070028
317,3.439142942428589,0.015123605728149414,87.675070028
318,3.395132541656494,0.012290239334106445,85.7142857143
319,3.348926305770874,0.011573076248168945,85.7142857143
320,2.1522955894470215,0.012598514556884766,82.0728291317
321,2.217487096786499,0.011853218078613281,82.0728291317
322,2.059373617172241,0.012503623962402344,82.3529411765
323,2.1377081871032715,0.012526512145996094,82.3529411765
324,2.0961496829986572,0.013590812683105469,82.0728291317
325,2.107682228088379,0.012252569198608398,82.0728291317
326,2.0104739665985107,0.01239776611328125,80.9523809524
327,2.165738344192505,0.012343883514404297,80.9523809524
328,3.4617226123809814,0.012353658676147461,71.4285714286
329,3.4178197383880615,0.013301610946655273,71.4285714286
330,3.548466920852661,0.01307368278503418,70.8683473389
331,3.460329532623291,0.012476205825805664,70.8683473389
332,3.6276135444641113,0.013225555419921875,69.4677871148
333,3.3762314319610596,0.01459503173828125,69.4677871148
334,3.7268731594085693,0.012392997741699219,69.4677871148
335,3.5932674407958984,0.014310121536254883,69.4677871148
336,2.3382086753845215,0.012226581573486328,81.7927170868
337,2.1098506450653076,0.01356959342956543,81.7927170868
338,1.9767498970031738,0.012025833129882812,81.2324929972
339,2.1487433910369873,0.013532638549804688,81.2324929972
340,2.153637170791626,0.014409303665161133,80.6722689076
341,2.0354418754577637,0.011887550354003906,80.6722689076
342,2.018261432647705,0.011841297149658203,79.8319327731
343,2.097296714782715,0.012956380844116211,79.8319327731
344,3.663257122039795,0.011604547500610352,65.5462184874
345,3.420074939727783,0.012284517288208008,65.5462184874
346,3.4088268280029297,0.011434316635131836,65.5462184874
347,3.3709893226623535,0.01222538948059082,65.5462184874
348,3.4562320709228516,0.011985063552856445,65.2661064426
349,3.377091646194458,0.013914108276367188,65.2661064426
350,3.510873794555664,0.011118412017822266,65.2661064426
351,3.391218662261963,0.011166095733642578,65.2661064426
352,2.250110626220703,0.013104677200317383,82.0728291317
353,2.2518725395202637,0.012377023696899414,82.0728291317
354,2.085319757461548,0.011447906494140625,82.3529411765
355,2.2119953632354736,0.014047861099243164,82.3529411765
356,2.212719678878784,0.013910293579101562,82.0728291317
357,2.1747994422912598,0.015117645263671875,82.0728291317
358,2.2515721321105957,0.012769699096679688,80.9523809524
359,2.2759528160095215,0.013506650924682617,80.9523809524
360,3.509793281555176,0.012814998626708984,71.4285714286
361,3.480620861053467,0.011507272720336914,71.4285714286
362,3.447159767150879,0.011823892593383789,70.8683473389
363,3.5040457248687744,0.012337923049926758,70.8683473389
364,3.614572763442993,0.014153718948364258,69.4677871148
365,3.4282498359680176,0.013422012329101562,69.4677871148
366,3.466531276702881,0.01261281967163086,69.4677871148
367,3.464622735977173,0.01266789436340332,69.4677871148
368,2.0191380977630615,0.01342320442199707,81.7927170868
369,2.1361663341522217,0.012491226196289062,81.7927170868
370,1.980198860168457,0.011983633041381836,81.2324929972
371,2.060716390609741,0.013599634170532227,81.2324929972
372,2.0662474632263184,0.012911081314086914,80.6722689076
373,2.1337335109710693,0.011519193649291992,80.6722689076
374,2.0558903217315674,0.01333308219909668,79.8319327731
375,2.1024467945098877,0.012289285659790039,79.8319327731
376,3.548086166381836,0.012031793594360352,65.5462184874
377,3.472801685333252,0.011900901794433594,65.5462184874
378,3.6087756156921387,0.011626482009887695,65.5462184874
379,3.728235960006714,0.012036800384521484,65.5462184874
380,3.5475406646728516,0.011967897415161133,65.2661064426
381,3.3798539638519287,0.01326608657836914,65.2661064426
382,3.417200803756714,0.012701749801635742,65.2661064426
383,3.515505075454712,0.013428449630737305,65.2661064426
384,7.080683946609497,0.031122922897338867,90.756302521
385,6.896361589431763,0.02768087387084961,90.756302521
386,6.635810136795044,0.025397062301635742,89.9159663866
387,6.7044219970703125,0.024759769439697266,89.9159663866
388,7.044616222381592,0.026376962661743164,90.4761904762
389,7.015829801559448,0.025856494903564453,90.4761904762
390,7.083268404006958,0.02529311180114746,89.0756302521
391,6.491075038909912,0.02746295928955078,89.0756302521
392,12.692909717559814,0.02771162986755371,89.6358543417
393,12.66868782043457,0.026441574096679688,89.6358543417
394,11.969345569610596,0.03212475776672363,89.9159663866
395,12.570544958114624,0.02580547332763672,89.9159663866
396,12.36475944519043,0.024759531021118164,89.9159663866
397,12.261165380477905,0.02520751953125,89.9159663866
398,12.227582454681396,0.030951499938964844,88.5154061625
399,12.438076972961426,0.025097370147705078,88.5154061625
400,7.317022085189819,0.028407812118530273,89.9159663866
401,7.537187814712524,0.032132625579833984,89.9159663866
402,6.859922170639038,0.025495052337646484,89.9159663866
403,6.867071866989136,0.025334835052490234,89.9159663866
404,7.101592540740967,0.025983810424804688,89.0756302521
405,7.120428562164307,0.03252983093261719,89.0756302521
406,6.911603927612305,0.025157451629638672,89.9159663866
407,6.86297869682312,0.02695918083190918,89.9159663866
408,13.87058401107788,0.029401063919067383,89.6358543417
409,13.618692636489868,0.026485204696655273,89.6358543417
410,13.549882173538208,0.024695873260498047,89.3557422969
411,13.330334186553955,0.025632619857788086,89.3557422969
412,13.435302734375,0.02693772315979004,88.7955182073
413,13.731112003326416,0.02632761001586914,88.7955182073
414,13.19924521446228,0.025571584701538086,89.3557422969
415,13.384937524795532,0.02438211441040039,89.3557422969
416,6.8125834465026855,0.02760148048400879,90.756302521
417,6.839747667312622,0.02693915367126465,90.756302521
418,6.542194128036499,0.024643659591674805,89.9159663866
419,6.775384187698364,0.027487754821777344,89.9159663866
420,6.729022741317749,0.02519989013671875,90.4761904762
421,6.661934852600098,0.027460098266601562,90.4761904762
422,6.460175514221191,0.02486109733581543,89.0756302521
423,6.5320117473602295,0.0245516300201416,89.0756302521
424,12.68161940574646,0.028488636016845703,89.6358543417
425,12.432300329208374,0.029162168502807617,89.6358543417
426,12.162415981292725,0.024478435516357422,89.9159663866
427,11.92988395690918,0.024347543716430664,89.9159663866
428,11.989692211151123,0.025517702102661133,89.9159663866
429,12.084078550338745,0.02423095703125,89.9159663866
430,12.01199460029602,0.027956724166870117,88.5154061625
431,12.554992437362671,0.02578592300415039,88.5154061625
432,7.194255828857422,0.03328514099121094,89.9159663866
433,7.160766124725342,0.028202056884765625,89.9159663866
434,6.7953221797943115,0.025194406509399414,89.9159663866
435,6.782702207565308,0.025517702102661133,89.9159663866
436,7.0695576667785645,0.02639317512512207,89.0756302521
437,6.963035821914673,0.0253756046295166,89.0756302521
438,6.914291620254517,0.028247356414794922,89.9159663866
439,7.325861215591431,0.028290510177612305,89.9159663866
440,13.30837607383728,0.02715921401977539,89.6358543417
441,13.303743362426758,0.03342390060424805,89.6358543417
442,13.302988529205322,0.025046586990356445,89.3557422969
443,13.277690410614014,0.027058124542236328,89.3557422969
444,13.258575439453125,0.025038957595825195,88.7955182073
445,12.996379852294922,0.03336334228515625,88.7955182073
446,12.965175867080688,0.024725914001464844,89.3557422969
447,13.134169578552246,0.02458786964416504,89.3557422969
448,7.176608562469482,0.02935004234313965,87.675070028
449,7.517117500305176,0.02879953384399414,87.675070028
450,6.5164361000061035,0.024442195892333984,85.4341736695
451,6.494633674621582,0.026414155960083008,85.4341736695
452,6.806969165802002,0.027177095413208008,86.2745098039
453,6.708216190338135,0.028103113174438477,86.2745098039
454,6.453687906265259,0.02629399299621582,85.9943977591
455,6.848534107208252,0.026143550872802734,85.9943977591
456,13.382816791534424,0.02693009376525879,84.593837535
457,13.564806938171387,0.026663541793823242,84.593837535
458,12.285973310470581,0.024056434631347656,84.8739495798
459,12.26311206817627,0.022857666015625,84.8739495798
460,12.532525300979614,0.026131153106689453,84.0336134454
461,12.871387004852295,0.024652481079101562,84.0336134454
462,12.177491426467896,0.023400068283081055,84.0336134454
463,12.41448163986206,0.02655792236328125,84.0336134454
464,7.201049327850342,0.030284643173217773,88.7955182073
465,7.232652425765991,0.028490304946899414,88.7955182073
466,6.9039342403411865,0.02782893180847168,88.5154061625
467,6.913496494293213,0.025424480438232422,88.5154061625
468,7.3685383796691895,0.028072118759155273,88.5154061625
469,7.062972545623779,0.025803565979003906,88.5154061625
470,6.81157922744751,0.02942943572998047,87.675070028
471,6.804418087005615,0.027960538864135742,87.675070028
472,13.473807573318481,0.025213003158569336,81.7927170868
473,13.412744045257568,0.026079416275024414,81.7927170868
474,12.953498363494873,0.022258996963500977,81.2324929972
475,12.548795223236084,0.02140045166015625,81.2324929972
476,12.77879023551941,0.021174907684326172,80.9523809524
477,12.834188222885132,0.022746801376342773,80.9523809524
478,12.773922681808472,0.022908687591552734,80.6722689076
479,13.13148307800293,0.020745277404785156,80.6722689076
480,7.145041227340698,0.02814030647277832,87.675070028
481,7.1934545040130615,0.027165889739990234,87.675070028
482,6.63350510597229,0.02646183967590332,85.4341736695
483,6.595596075057983,0.026006221771240234,85.4341736695
484,6.7856526374816895,0.02858114242553711,86.2745098039
485,6.81522274017334,0.026845693588256836,86.2745098039
486,6.551118612289429,0.025184154510498047,85.9943977591
487,6.829562187194824,0.025476694107055664,85.9943977591
488,13.443751573562622,0.025715351104736328,84.593837535
489,13.239597082138062,0.02793288230895996,84.593837535
490,12.365014553070068,0.023821592330932617,84.8739495798
491,12.229499101638794,0.024449825286865234,84.8739495798
492,13.113640785217285,0.023259878158569336,84.0336134454
493,12.61530613899231,0.023958444595336914,84.0336134454
494,12.115019083023071,0.02539229393005371,84.0336134454
495,12.262790441513062,0.023637056350708008,84.0336134454
496,7.28650975227356,0.02774524688720703,88.7955182073
497,7.325423955917358,0.029209613800048828,88.7955182073
498,7.432302236557007,0.024695873260498047,88.5154061625
499,6.898723602294922,0.027152538299560547,88.5154061625
500,7.126438617706299,0.027017831802368164,88.5154061625
501,7.096383094787598,0.028671741485595703,88.5154061625
502,6.881150007247925,0.027067184448242188,87.675070028
503,6.959814548492432,0.024904727935791016,87.675070028
504,13.7591392993927,0.029565811157226562,81.7927170868
505,14.128756046295166,0.027346372604370117,81.7927170868
506,12.919566869735718,0.021458148956298828,81.2324929972
507,12.897418022155762,0.021125316619873047,81.2324929972
508,12.778728723526001,0.022406339645385742,80.9523809524
509,13.029622077941895,0.023644208908081055,80.9523809524
510,13.062553644180298,0.020968914031982422,80.6722689076
511,12.740131855010986,0.02103447914123535,80.6722689076
512,3.6418206691741943,0.019878864288330078,91.0364145658
513,3.7987112998962402,0.019168615341186523,91.0364145658
514,3.646428108215332,0.01718735694885254,88.7955182073
515,3.7488718032836914,0.018659114837646484,88.7955182073
516,3.698685646057129,0.01895284652709961,90.1960784314
517,3.777979850769043,0.020609617233276367,90.1960784314
518,3.708710193634033,0.01891779899597168,88.2352941176
519,3.7856791019439697,0.018008947372436523,88.2352941176
520,6.166767358779907,0.019788026809692383,90.4761904762
521,5.977612733840942,0.02293992042541504,90.4761904762
522,5.774851560592651,0.017737865447998047,89.3557422969
523,5.837580919265747,0.018836021423339844,89.3557422969
524,5.743592262268066,0.019099950790405273,89.3557422969
525,5.677497386932373,0.019783735275268555,89.3557422969
526,5.620843887329102,0.01819896697998047,88.2352941176
527,5.7919793128967285,0.018925189971923828,88.2352941176
528,3.939418077468872,0.020475387573242188,88.7955182073
529,4.010937929153442,0.01868271827697754,88.7955182073
530,3.925630569458008,0.0191192626953125,89.0756302521
531,3.9700369834899902,0.021114110946655273,89.0756302521
532,4.1702868938446045,0.017624378204345703,89.9159663866
533,3.8886146545410156,0.0181887149810791,89.9159663866
534,4.004382133483887,0.01949620246887207,88.7955182073
535,3.826329231262207,0.018467426300048828,88.7955182073
